       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000000       0.0000000
       699.81608       1564.0523       3367.1948       11173.930       8846.7938
       10802.257       12536.474       16563.394       20462.445       23755.010
       25050.050       23790.671       20360.393       19247.466       15847.081
       74384.646       56986.735       55605.313       54225.340       53623.404
       54545.858       55471.406       56400.441       56720.745       56919.364
       57118.422       57375.973       57971.969       58568.875       59166.562
       59780.695       60418.369       61056.385       61694.603       62276.377
       62832.385       63388.087       63943.334       64491.419       64883.821
       65275.498       65666.314       66056.117       66444.762       66832.085
       67124.653       67263.394       67401.477       67538.835       67675.412
       67811.136       67945.950       68079.781       68148.265       68048.847
       67950.336       67852.792       67756.278       67660.852       67566.581
       67473.527       67381.754       67255.620       66987.964       66724.775
       66466.268       66212.649       65964.150       65720.970       65483.351
       65251.495       65025.642       64806.015       64594.831       64429.138
       64268.981       64114.533       63965.980       63823.495       63687.252
       63557.424       63434.170       63317.668       63208.079       63105.563
       63010.270       62922.361       62841.984       62769.281       62704.386
       62647.438       62598.563       62557.877       62525.501       62501.530
       62486.078       62479.231       62481.066       62491.666       62511.092
       62539.412       62576.666       62622.897       62678.139       62742.407
       62815.729       62898.092       62989.498       63089.942       63199.392
       63317.816       63445.181       63581.433       63726.514       63880.365
       64042.912       64214.071       64393.758       64581.867       64821.508
       65076.573       65341.731       65616.821       65901.696       66196.180
       66500.104       66813.290       67135.551       67361.526       67474.541
       67590.383       67708.991       67830.299       67954.238       68080.741
       68131.155       67957.108       67779.930       67599.702       67416.510
       67230.438       66987.859       66457.353       65919.598       65374.804
       64823.208       64178.461       63381.802       62576.499       61743.495
       60800.493       59848.551       58926.549       58016.672       57225.089
       56915.071       56602.685       55295.947       53801.594       54839.523
       67871.539       67135.400       62888.902       46664.524       28367.006
